id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL101055,10111000100111110111110111111111111001100111111111111111111101011111110011111110101111111111110011110100101110011011100110110110111111111111111111001111111111111001011111111101111101110111111111111011111111111111111111111111111110101111110111111111011111011110101110111001111110110011011111111011101110101100111101011001111101111111111010011110101111111111111100110101111011111110111011011111010010100100111010011011011100001110111111011110
CHEMBL2337608,10011011001111011101111111111111111111111111101111111111110111010111111110110001110111011110010011111100101111010111101111011111101111111110111100011111111111111111111111111100010110110111010101101011101011110011101111111100101010111011111111011101010111111011101111111111111010111111111111110111011110111000111001101001111101111110111011010101111101111111010101110101110011111111111110010110110010100000111110010011111110111100111011010100
CHEMBL462311,11111011001111110111001111111111111101111111111001111111111111010111110110110001101010110110100011111001101111011111101111111111111111111101111110111111111111111001111111111111010101110011111111000011000011111101111101111101111110011011111111111110011111111011101110111110111011111011100111011111001110010100111101001101110101011011111011111110011001110111111101110101110011111110111111001010010110101110111000111011011110111111111111010110
CHEMBL132955,00111011101001101111101111111111011111111011101001111010111111111011111110110000111010110110100011010100101111010001101111110110101100111110110011011111110111111011111111010011111100110110111111100000100111101110111101111110001110101011110111111111011111111001101100011011111110111110110111110011000110111101101001101101001111111111111010010111011111010101000100110001111001111110111011111111010110100100101010111111111110001001101011001110
CHEMBL380758,00111011001111010110001110011101011111101011111111111111110111011010010000000011101111111111000011110101101111010111001111111110011111011100111100001111100111111111111111000011111100110100110011110101101011111101111111010100101110111011110111101111111101010111111110111000111110111010010011100011111111101101111100001001011111111111111111010111011011010011101111110101110011111110110011001111010000101110111010110111110100101100111111001110
CHEMBL407803,11111011101111010111101111111101011111111111111101111101111111110111011110111111101011111111100111010100001101011110100111111110111101101001110101111111010111111100111111110111111010111011111111111111100101111110001111111110111110011111110100101110011111011111111100101111111110011010011111110001001110111000111101111011111101111111111110010111111110001111111101110101111111111111111111101111110010100110101110011010011000101111010111001110
CHEMBL3775008,11111001101111101111101111111101111111111111111101011111111111111011111010110111111001111110100011111100101101011101100101111100111111111111111101011110111111111111110111111110111111100111111111110010101101111011111101111100111100111111110111111111110111111011100111110111111011111110001111011111111111101100111101001111111101111111111011011111101111111001000101110101111111101111111011100010010000101110101010111111011110111010111111010100
CHEMBL566420,01111011101111011111101111111111111111111111111101111111100111011111111111111011111111111110100011111101101111010101101111111110101111111111111101111100111110110011111111111011111100110111111111110111101111111011111111111101111110101101110111101111111111111010111101111001111111111101011111111011111111111100011101101011111111111111111111010111011000111111111101110101110011111111111111111011010000100100101010011001111000001101111111001110
CHEMBL379679,10111001101011111111001111111111011111111011111110111111101111011111111111110011111111111111100111010101101110111110101111011110111101111111011111111110111111111111101111110101110100110011111111110111101111111101101001111000111110111111110111101111111111111110110111111011111111011011011111111011111110101001111101101111111111110111111110011111101010001011111101110101110011111110111011111111011000100100101111011011011000001111111111001110
CHEMBL256058,11111001101101011111001111111101111111111111111101110111111111010111111110111101111111110111010011111101101111011011101111110101111011111111111100011111111111111111111111111111111010110111110101011001101111111111111101111110111110111111110011111111011111011011101111111010111111111010010110111111011110001000111101111011101101111111111011011111101100101111110101110101110011101110111111001111010010101110101010111111011010010001111111011100
CHEMBL397392,10111011101111110111101111111101011111111011101111011111111111010011110000101100101111111111110011111101100001011111100111101110011111101101111111001111011111111111111111101110110011110101110101010011101011111111011111111110101110001101111111000110011111111011100111111111010110111110011111110111111111101100111101111001011101111111111011011110111100101001000101110101110011111111111110001110110010100010101010111111011110011100111111011110
CHEMBL1173770,10111011101011110111101111111111011111110111011111111111111011011011110110110001111111111110000011110100001111001111101110011100111101111110110110001111111111111011110111101101110110110011111111111001101111110011001011110111011110011011111111101111011111111011101101111011110011011100000111000111011110000000111001011101101101111111111011111111011111001111101101110101111011111110111010010010110010100010111000011111011100011100011111001010
CHEMBL1173771,01011011101011010111101111111001011111100111111111111110111011011011100010111001111101111110000011111100001111000111101110011100111101110100101110011111011100111001110111001101110110110011011111111011101111000011001111110101111110111010111111101110010111111011101101111011011111011000000111101111011110010000011101011101101101111111111011110111011110101111101101110101111011111111111110010010010010100000111000011111011100011001111111001010
CHEMBL1173772,11111011101011111111101111111111011111111110111101110111111111011111111100111011111111111110100011111100001111111110101110011110111110110110110111011111111111111111010111101001110111110011110101111011001111110011011111111000011110111111111111101111010111111011101110111001111110011010110111000111111111111000111101011010111101111110111011011111111111111111000101110101111011111111111111110111010010100000101010111110011100011111111111001110
CHEMBL411033,00111111001011010101101111111111011111100111111101111111111111011011000110110101101000111110010111110100001111011011101101011100101001110100111100010111111111111111011111100111110100100111110001000010101001010111111101111100100100000111111011010111010111011010111110101000111110110011101111100011111110111100011100101100111101111110111011011111011010101111100101110101110011111111111011010111010010100110111010111001011100000010111011000110
CHEMBL404729,00011110001011010111101111110111111111100100111001011111111111010111010101111011101001111110110111111101001010011010100111111010101100100100110110010111111111110011011110101001011000110011010101000100101001110111101101111101100101101001111111001111011111111011110110101010111101010110101111010011111110011100101101111111101111111010111011010010001001011111100101110100110011111111111010011010110100100110111110111001010101001001111011000110
CHEMBL392016,00010001101111110101101101111111111111111011111101111111011111111011110100110110101110111110010011011101101111011110100111010100001111011101111111011111111111101101111111101111110000110111010101000011100011011111111101111100101110011111101110111110001101111011101110111111110110011111001111110010001111101001011001101000111101011111111011011110011000101111000100110101110011111110111110001011010000100110111010111111011011111100011111010110
CHEMBL11,11011001101111111111101111111101111111101111111001110011111111010111111111111001101111111110100011111100101111111011101111111001011111111111110111011111011111111011111111111110110111110111111111110010010001111111111111111111111110111110110100111011011111111010101111111111111011110010011111010101111110101100111101111111111101111110111010011111110101101111110101110101110011101110111011101111010000101110111110111111011100011011111111011110
CHEMBL3774516,11111101101111011111100111111101011111111111111111111111111111110011110000110001101111111111100011011100101011011111101101111101111111101111111100011111110111111101111111111111111010110111111111100010110001111011111101111110111100001110110111111111111101111011101111110101110011011010011111111011111111101000111101001111011000111101111011011111001110101011110100110101101111101110111011101010110100101010101010111111011110111000111111001100
CHEMBL569700,11111001101111111111101111111111111111111111111111111111111111111011101111110011111111111111110011111100101111010111100111110110001101111111111111110101111111111011111111111100111101110011111111110101001011111011111111111100111110111111110111001110111111111110111110111010111111111010011111110111001110111100111101011001110111111111111111010111011110011111111111110101110011011111111010011111110001100000101010011011111100111110110111000110
CHEMBL509228,01111011101111111111101111110001011111110111111101111111111111111111011111110011101111111111100011111100101111011111101111111101111100111111111111011111110110111101101111111101111111100111111101110011101010111111101011011111111110101111110111011111111111111111101111111011111110111010011111011111111110011100111101101001111111101111111010011111001100101111111100110101110011101111111011001111110010100110111000010001011100011001011111010100
CHEMBL3310490,11111011101111011111101111111111111110111111111111111011010111011011011100111110111111011111110011111110101111011111101111110110111111111111111101001111101111111111011110100011110111110111111101110011101111110111111111111110101110111101111110111111110111110011101111111011110110111110101111010011011111011100111000111100111101011111111010110111011011111011100110110101110011111111111110001110010010100110111110011011111000011101111101011110
CHEMBL566957,01111111101111110011101111111101011110110111111111111101110111010011101101110010101011011110100010011100101111011110101010111100011101010101111000001111100111111101011011100110111111110111110011110010001010111111101101011011111110111111110111111111110111110111101101111011111011111101001110010011011110010100011100101101111101111101111010110110011110001111111101111001110011111111111011111110110010111100101010011001001100010100101111011110
CHEMBL514937,10111011100011111111111111111111111101110011111101111011011111011101111110111011111011011111100011110100101111001011101110100101111111111110111111111111110111111111110111101101110100100111110111110011100110110011001101011100111100111111110110111110001110011110101100111011110011111010001111000111011111011100111001001110111101111111111011010111011110101111011101110101111011111111111010011110110010100100111000110011011100011111011111010110
CHEMBL217975,11111101101111011111111011111111111011111011111101111111111111010110011111110111101101111101111011110100101110011111101111110111101111101111111101111111110111111101111111111111110101110111111111110011111111111111111101111110101110111111111111111111011111011011101100111111111111111011011111011011011110001100111101011011111100111111111011011011001101111101110101110101110011111110111111011111010010100010101110010011011011111101111111011100
CHEMBL322067,11111001101111010111101111111101011101111011111001111111111111110011111010111011101111111110110011111101101111011111101111110110011111111101111110111111111111111111101111111111111110110011111101111001101011111011101011111110101110111111111111101011111101111010101110111111111111111110011111010111111110001101111101101001111011010111111011111111011111011111111100110101110011101111111111000110110010100110111010110111010100110001011111011110
CHEMBL2337591,11011011101111011111111111111111111111111111101101110011101111111111111110110011111111011110000011111100101110010111101101010101111111111101111101011111111111111111111111111110010111110111110111110011101011111111101101111100101110111111111111111110000111111011101111111111111010111110000111111111010111001000111001101101111101111111111011010111111100101111000101110101111111111111111110010111110010100111101100010011011110111100111011011100
CHEMBL2337590,11011011101111011111111111111111111111111111101101110011101111111111111110110011111111011110000011111100101110010111101101010101111111111101111101011111111111111111111111111110010111110111110111110011101011111111101101111100101110111111111111111110000111111011101111111111111010111110000111111111010111001000111001101101111101111111111011010111111100101111000101110101111111111111111110010111110010100111101100010011011110111100111011011100
CHEMBL2337593,11011011101111011111111011111111111111111111101101111011110111011111111110010011111111010110010011110100101110010111101111011111111101111110111101111111111111111111111111111000010100110111110101111011101011110111101101111100101110111111111111111111000111111011101111111111011010111111111111110111110111111000111001101101111101111111111011010111111100101111000101110101111111111111111110010111110010100111111110010011011110111110111111001100
CHEMBL2337592,11011011101111011111111011111111111111111111101101111011110111011111111110010011111111010110010011110100101110010111101111011111111101111110111101111111111111111111111111111000010100110111110101111011101011110111101101111100101110111111111111111111000111111011101111111111011010111111111111110111110111111000111001101101111101111111111011010111111100101111000101110101111111111111111110010111110010100111111110010011011110111110111111001100
CHEMBL2337595,10011001001111011111111111111111111111111111101101011111110111010111011110110011111011011110011011111100101111010111101111111101111111111111011101011111111111111111111111011100010111100111110111110111101111111011101110111100101110111111111111111111010111011011101011111111111010111110111111111111011110111000111101001001111101111110111011010101111110111111010101110101110011111111111110010111110010100010111010010011011010111100111111001100
CHEMBL2337594,10011001001111011111111111111111111111111111101101011111110111010111011110110011111011011110011011111100101111010111101111111101111111111111011101011111111111111111111111011100010111100111110111110111101111111011101110111100101110111111111111111111010111011011101011111111111010111110111111111111011110111000111101001001111101111110111011010101111110111111010101110101110011111111111110010111110010100010111010010011011010111100111111001100
CHEMBL2337597,10011011001111011111111111111101011101111111101101101111111111111111111110110001111011011110010011111100101111010111101101010101111101111111111101111111111111111111111111111100010111110111111101110011101011111011101111111100101110111101111111111111010111111011101111111111011010111110011111110011011111111000111001111001111101111110111010010101111100101111010101110101110011111111111110010111110010100110111110010011111110011100111110011100
CHEMBL2337596,10011011001111011111111111111101011101111111101101101111111111111111111110110001111011011110010011111100101111010111101101010101111101111111111101111111111111111111111111111100010111110111111101110011101011111011101111111100101110111101111111111111010111111011101111111111011010111110011111110011011111111000111001111001111101111110111010010101111100101111010101110101110011111111111110010111110010100110111110010011111110011100111110011100
CHEMBL2337599,10011011001111011111111111111111111111111011101101010011111111011011110000110011111111011110010011110100101011010111101101010101111111111111011101011111111111111111111111111100010110110111110111010111101011111011101111111101101110111101111111011111000111011010101010111111111010111100111111110111011110101000011001001101111101111111111010010111110111101111000100110101110011111110111110010011110010100111101100010011011111111100010011011100
CHEMBL2337598,01011001101111011110111111111111111111111111101101110111111111110111111100110011111111011110010011111100100110010111101110011111111101111111111101001111111111111111111111111100010101110101011101111011101011111111101101111100111110101101111111111111000111111011101111111111011010111110101111111111011111011000111001111101111101111110111011010111011100001111001101110101110011111111111110000111110010100110111110010011011110111100111011011100
CHEMBL559654,11011011000101010111011111111101011111110011111101011011110111111011011010111011111111111110011011111100101111010111001111111110111011111111111110110101111111111111110111011101110100110111111111111011100011111001101101111100101100101111111111111110000111011011101101111111110011111011110111110111011100111001001001111001111101111101111011010111011110110111111101110001111111110111111111000111110000100010111110011111111101111100110011010010
CHEMBL566886,11111001101111111111101111110111111111111111111101111111110111011111111111111111111111111111110011111100101111011111101111011110101111110111111111111101111111111011111111111101110100110111111111110101101111111011111101111001111110111111110111101110111111111111111111111011111111011110011111111111111110111100111101101011111111111111111111011111001111111111111101110101110011111111111011010111010000100100101010011111011100101101111111001110
CHEMBL605089,10111101101111110101000111111001011101110111111111010011110111010111011110110011101000011111100110010000001011011010100101101101011100110100111100010110110111101101111011101011110100110011111111110000101001111011011101111100101110111100101110101111111101011001000101111101110010010011101111011011101111101000111101001111101111111101111011011110001010101101011100110101110011111110110010111110110010100110101010111001011110011100111011100000
CHEMBL865,00111011101111011111010111111111111111111111111101111111111111000111111110111011111011111110110111001101101110010011101110111100111101101111111111001111100111111101111110011101110110110111011101111001101001110111111111111111101110101011111110111111010111111011101110101011110111011110001111010011101110011101011101111101111111101011111011010110111100101101010101111101110011111111111111011111110000100110101000010101010100000110111111010000
CHEMBL345607,11111011001111001111101111111101111111110111111101110111111101100111111111110011111111111111100011111101101111111010101110011101111110111111111110010111010111111001111111010110110100110111111111011011011011111111111111101011101110101111110111111111110111111110101110111111111110011001011111100011111111110101111101111001111111111110011011010111010010101111101101110101110011111110111010111011110110101110111010111111011000011111101110001110
CHEMBL2338048,11011011101111011111011111111111111111110111101111111111111111011111111110110001111110011110010011011100101110000111101111011100111111111110111101011111100111111111111111111100010101110011111111111011101011111111101111111100101110111101101111111101010111111011101111111111011010111110110111110011011110111000111001101001111101111111101000010101011110101111010100110101110011111111111100010011110011100110111110010001111110111110101011010110
CHEMBL2338049,11011011101111011111011111111111111111110111101111111111111111011111111110110001111110011110010011011100101110000111101111011100111111111110111101011111100111111111111111111100010101110011111111111011101011111111101111111100101110111101101111111101010111111011101111111111011010111110110111110011011110111000111001101001111101111111101000010101011110101111010100110101110011111111111100010011110011100110111110010001111110111110101011010110
CHEMBL450813,10110011101111011111101111111101111111111111011111111111111111011110111100010111101101111111110111011100101111011110101111111110111101111111011111011111111111111111111111111101111101110011011101110111101011010111111111111100111110111011101111111111010111111011101110111011110110111010111111010011111111111000111101011001110101111110111011011110111010001101010100110101110011111111111010011111110010110100101110111111011110110100011111001110
CHEMBL382810,00111011001111010111101111111101001110101011111101111111110111010011010000000010111111111101000011011101101111010010101111110110011010101100111111001111110111111101111111001011111100110110111011110000101111111111101111111100101110011011100110010111011101101111101101111101000111111110010111100011111111101001111001001001011111011111111011010111011111111111111101110101110011111111111111001111010110100110111010111111110100111100011111001110
CHEMBL2338042,01011011101111011111111011111111111111111111101111111011110111010011111100110001111011010110010011011100101111010110101101111100111110110111111101111111100111111111111111011000010111110110111111110011101101110111101111111100101110011101101111111101010111111011101011111101011010111111001111010111011110111000111001001001111101111011111011010101111110101111010101110101110011111111111110010011110001100011111110010011011110111110100011011100
CHEMBL2338043,01011011101111011111111011111111111111111111101111111011110111010011111100110001111011010110010011011100101111010110101101111100111110110111111101111111100111111111111111011000010111110110111111110011101101110111101111111100101110011101101111111101010111111011101011111101011010111111001111010111011110111000111001001001111101111011111011010101111110101111010101110101110011111111111110010011110001100011111110010011011110111110100011011100
CHEMBL281594,11011111101111011111001111111101111111011011111101110111111111111011111010100111101011010110100011111000111111111110101111110101101101111111110100110111101111111111111111111111111000110111110101110011111101111011111101111111111110111101110111111011001111111111101101110111110011111010001111011011101110001100111101111111111101111111111011010111000100101111010101110001111111111111111011100010110010101110111000011011011110011110111010011100
CHEMBL2338041,10011011101111011111111111111111111011111111101101011011111111110111111000110111101011011110000011011100101110011110101101010101111111111111110101111111111111111101111011111100010110100101111111110011101011110111101101011100101110111111101110111111010111111011101111111001111010111010011111110111011110111000111001111001111101111111111010010101111111111111000101110101111111111111111110010110110010100111111110010111011110111110111011011100
CHEMBL2338046,11011011101111011111110111111111111111111111101101111111111111011111111110110011111110011110010011011100101111010111001111011101111110111110111101111111110111111111111111111100010101110111110101110011101011111111101111111100101110111111101111111101110111111011101101111111111010111110111111111111011110111000111001001101111101111110111010010101111101011111010101110101110011111111111110010011110011100110111010010011111110111110011011010100
CHEMBL2338047,11011011101111011111111111111111111111101111101101111111111111010111111110110011110011011110010011111100101111010110101001011101111111111110111101101111110111111111111111111100010111110111111101110011101011111111101111111100101110111101111111111101010111111011101111111111011010111111111111110111011110111000111001101001111101111110111010010101111101011011010101110101110011111111111110010011010011100110111110010011111110111110111111010100
CHEMBL2338044,11011011101111011111111111111111111111101111101101111111111111011111111110110001111111011110010011111100101111010110101111010101111101111100111101011111110111111111111111111100010101110111111101111001101011111011101111111100101110111101111110110101010111111011101110111110111010111111101111110111011111011000111001101001111111111110111010010111111110001111010101110101110011101111111100000011110011100110111110010011111100111100111111011100
CHEMBL2338045,11011011101111011111110111111111111111111111101101111111111111011111111110110011111110011110010011011100101111010111001111011101111110111110111101111111110111111111111111111100010101110111110101110011101011111111101111111100101110111111101111111101110111111011101101111111111010111110111111111111011110111000111001001101111101111110111010010101111101011111010101110101110011111111111110010011110011100110111010010011111110111110011011010100
CHEMBL307314,11011011101111010110101011111101011111111111111101111101111111110111011110111111101011111111100011010100001101011110100111111110111101101000110101111111110111111100110111110111111010111011111111111111100101111110001111111110101110011111110100101110011111011111111100111111111010011010011111110001001100111000111101111011111101111111111110010111111110001101101101110101111111111110111111111111110010100110101110011010011000101111110111011110
CHEMBL395408,10011011101111110101001111111111111111111011111111111111111111001111110000101111101111111110110011011101000101011110100111011100001111101101111111011111011111111101110111111110110011110111010101010011101011011111111111111110111110101101101110000110001111011011101010111111010110011111011111010111101111101100111001011000011101011111111011011110111100101101000101110101110011111111111110001010110010100010101010111111011110011100111111011110
CHEMBL374769,11111001101111111111011011111111011011111111111101110101100111011111111110111001111001111110110011111100101111011101101110110111001111101111111111111111111111111101111111101111110111110001111111110010101111101110011111111110111100111111111111111111101111111011101110111111110111011010001111011011011110101100111101101011111101011101111010010010101100000101111101110101111011111110111111011110110010101110101010011011011010111100111111011010
CHEMBL211412,11111001101011111111001111111111111111111110101111111111101111110111111110110011111110111111100011111100101011111111100111110100111111111101110111011110111111110111111111001111111010110110111111110001100001111111111111111100111110011101111111111011011111011011101111111100110110111011101111000011101110101100111101101001111101111111111010011001101000011111101101110001110011111110111010101111010000100110111100011110011100011111111111010110
CHEMBL1643509,01011111001101111111100111111101011101111010111011111110111111010011111010111011101111011110000011111101101101011011101001110011011111101111101111011111111111111111111111010110111111110111111111111011101010011111111111111110101110011111110111011111001111111011100110111111111111111110001111110111101111101101111101101101101110011111111011011111101111111111110101110101110011111111111011100110111100100110111110010111010100111100111011011110
CHEMBL557528,10011111101111111101101111110001011110110010111100111110111111110111111110110011101011011100100011010100101111011110100011111011111101101110111011101111110111111101111111100110110111110110111111110011111010110111101101011100101100111111110101101111111101111110111101111000111110011110101111110111011110111100111001001001111101101111101011010111001011111101000101110101110011111111111011101110110000101100101110010000011100001000111111000100
CHEMBL214240,00110101001111110111101111111111111111111011111111111111100111010111011110110001101110011110101011111100101111011111101111110101111110111111110101011111111111111111101111011011111110100110110111100101110111101011101111111101111110011111111111011111011111111011101111111100111110111010011111011011111110111100111001011001111101111111111010011011101101111111111101110001110011111111110011110011010110100110101100010011011110011100111111011100
CHEMBL255957,11111001101111111111101111111001111111110101111101110111111111010111110110110011111111111111000011111101101110011111101111111111111111101111111101011111110111111101111111111111111011110101111111111010101111111111101101111110111100111111110111111111011111111111101111111010111011011110011111110011111111011100111101111011111101111111111010011111111111111111011101110101110011111111111111001111010110101100111110011011111000001101111111011110
CHEMBL3334769,10011111101111010111100111101101011111111110101101010111101111100011011000110011101010011110000011011110101010011010100111011100111111000100110100011111110111011101111011100010110000010010011111110000101001111111101111111100101110010111110100111111011111011011001100110110110111011010101111010011010110011100111001111100011101111011111010011100001010101101010100110100111111111110111010100010011000100110101110011011011100011100011010001100
CHEMBL470079,11011011101111011111100111111111111111111111101111111101111101001111111110111001111110111110101011110100101011111110100110110110111111111111111111011111110111111111011011011111111101110111111111111001110101111111111111111111111110111111111110011111011111111011101110111011111110111110111111110011001110111100111101011101111101011101111010011011001011011111101101110001111011111111111011101110010010100010111010011011011100011110111111011110
CHEMBL470078,10011011101111111111001111111111111111111111111101111111111101011111111110110011111111111110100011110101101011011010101110110110111111111111111111011110101111111111111111111111111111110111111111101010111101111111111111111111101110111111110110111111010111111010101110111011111110111111111111010011101111101100111101101111111101011001111011011111101010101111001101110101111111111111111011101110110010100110111010011001011100010110111111011110
CHEMBL3774732,11011001101110111111101111111101111111111110111111111111111111111011111110110010111111110111101011111000101011011111101101111011111111111111111101011111110111111101111111111110111000110011011011110010111000111011111101111101101100011111110111111111011111111011101111110011110011111110011111011011101111101100111101001111111100111111111011011111001110101011100101110101111111111110111011100010010100101110111010111011011110101010101111011100
CHEMBL516507,10111011100111111111101111111101111111110011111101011011111111011011111100110011101011111111100011110100101111001011101100100110111111011110011111111111110111111111111111101011110100100111010111000011110110111011101101011111011110101111110111110110001111111111101101111011110111111010100111000111111111111100111101101101111101011111111010010111011111011111001101110101111011111111111010001110010010100100111000110011011100011111011111010110
CHEMBL420644,10111001101111111111011111111111011111100111111101111111111101011111111010111000111011111110110011010101101111011111101100110110111111011111111111011111111111111111111111111101110111110111111101111010101111111110111111111111101110101111110111111111011111111010101110111001011111110011011111111011011110001100111101101110111101011111111010010110101110011111111111110101111011101110111011000110010010100110111010111011111110000011111011010110
CHEMBL598168,00011111101111011111101111111101011011111111111110111111110111001111111110110011111111111111100011011101101010011110101010110010111111110101111011111111110110111001111111101010111010110111111111110000101010111011101001111101111110101111110110011111011111011111101110111111101101111010111111110101010110101000101101001101111101111111111010011111011111010111011100110101110011101111111011101011010000101110101010011000111100011101111111010110
CHEMBL411677,10111110001011000111101111110011111111100100111001011111111111010111010011111111111001111110100111010000001110011110101111111101111101100110110100010111110111111001011111101001111100110001010101000100101001110111111101011101101110101101111111001111011111011011110110101011111101011010101111000011011110111100011101101111011101111010111011010110011011110111100111110001110011111110111011011110110000110010111110111101011100001001011011000110
CHEMBL481353,11111001101101111111101111111101111011111111111101111111011111010111111010110101111111110111010011111101101110011011101111110111111101011111111100011111110111011011111111110111111000110111110101011000101101011011111101011110111110111011110111010111011111011011101111111010110111011010110110111111011110101000111101111101001101111110111011011111111110101111110101110101100111101110111111000110011010101110101010111011011000011001111111011100
CHEMBL201223,00111011001111110111101111111111111111111111111101111001111111110011111010110011111111111110110011111000101110011111101101111100111111111101110111010111110111111001111111011111110111110111011011110011111011111111111111111111101110111111111110010111010111011011101110011111111111111010101111000011111110011000111101110100111101111111111010010111101100001111010100110101111011111110111111111111110000101000101010011111011100111100011110010110
CHEMBL385359,10010011101101011111110110111101011111110111111001011101111011010010101111111010101101111101000111010100001110001111001110101001011110101010110100100111110111110101110111001011110110100111011111101001111101110011101111011110011110111110111110100110011111111011111100111100111011111000001111010011001110111000111001101111001101011111111011110111011100000011001101110101111011111110011010111011110010100110111110010011010100010000011101000010
CHEMBL1083428,10001010101101011101100111111001111011110111111101110111111111110111101110110011101011110111000011010100101011011011101111111010111111111111110111011001110111111111111011111110110110110111111111110001001001111111101101111101101100101110110111111111001101111100111111111011110111011111110111010111101110111100111101111011101101111111111010110111001110000001001101110101110011111110111001101111110000101110101110011101011100010000111111011110
CHEMBL1083429,10001010101101011101100111111001111011110111111101110111111111110111101110110011101011110111000011010100101011011011101111111010111111111111110111011001110111111111111011111110110110110111111111110001001001111111101101111101101100101110110111111111001101111100111111111011110111011111110111010111101110111100111101111011101101111111111010110111001110000001001101110101110011111110111001101111110000101110101110011101011100010000111111011110
CHEMBL334255,11111010101111100111001011111111111111101001111001111111111111110111110011111001101111111100100011111101101111111111101101110111111110111110111111100111010111110011010111111100111111100010011101110011011111111111111111111111111100111111010111011111111101011010101111111010111111111110011111011111011111011110111101101001111111111111111010011101011000001101011101110101110011011111011111011010110000001111111010111100011100011100111111011100
CHEMBL448689,10110001101111011111101111111111111011111111111101111111111111110011010110111111111111111110110011111001101011011111101111111110111111111111111110011111110111111011111111111101111101110111111101111010101110000011111100111110111110111111111111010111011111111011101111111011111111111011110110110111011110001100111001101011011100011111111011011111111110111111111111110101110011101110111111001110010010100110111010111011111000011000111111011110
CHEMBL487691,11111001001111111111101111111111011111110111111101111111111111011111111110110000111101110111100011110101101111010111001100111111111101011111111110011111111111111011111111011001110111010111011101001011101111111011111111111101111110111111111111111110011111111011101111111011111100111010010111100111001111011100111101101001110101111110111011010101101000001111011101110101110011011110111111001111010010100110101010110111011000011111011111010110
CHEMBL487690,01111001001111011111001111111101011101110111111101111111111111011111111110110000111001110110110011111101101111010111101101111111011111111111111110011111111111111011111111011101110111000111011101101011101111111010111111111110111110111011111111111110111111111011101111111011111100111011010111000111011111011100111101111001110101111110111011010101101000011111010101110101110011011110111111001111110010100110101010111111111100011101011111010110
CHEMBL1812750,11111001101110111101101101111111111111101101111101111111111111101011111001111011101011111111110011110100101111010110101111110000111101011111110111101111110111110001011111011111110110110011111111110001101111111111111111110110101110111111110111101110010111101111111110111001111111011010110111011011001110111000011101101000110101000111111111010111101111010111001101110101110011111111111010001011010010100100101010111110010000100100111101011110
CHEMBL441864,10111101101111011111011011111111011011111111111111111111111111110111011110111101101001111110100011111101111011001100101101110100001010001110111101001111111111111101111111110101110100110011111101110000101101111111111111110100101110111111111111111111011111011011101110111101110111010010001111011011011110101100111101111011011101111111111011010111101100100101110101110101110011001110111110011010110010100110101010011011011100111100110010001000
CHEMBL1642906,10111011001111001111101111110011011111101011111111111111110111110011111010011010101111011111100011111000001111111111101111110100011110111111110111001111110111111111111111111111110110110111110111110001101111010111101111111100101110011111111111111111001111111101101101111011111010111111011111100111101110111001111001101011111111111111111011011111011011111011111101110101111011111110111111010111110110100110111010110111011100011101011011001110
CHEMBL1642907,10111011001111001111101111110011011111101011111111111111110111110011111010011010101111011111100011111000001111111111101111110100011110111111110111001111110111111111111111111111110110110111110111110001101111010111101111111100101110011111111111111111001111111101101101111011111010111111011111100111101110111001111001101011111111111111111011011111011011111011111101110101111011111110111111010111110110100110111010110111011100011101011011001110
CHEMBL1642904,10111011001111010111101111111111011111101011111111111111110111110011111010011111111111011110110011111100001111111111100111100100011110111110110110001111111111111111111111110111110110110111110111100001101011000111101111111100101110111011110111111111011111111001101100111111111011111110001111010111101110111001111101101011111111111111111011011111111011111111110111110101110011111110111111010011110110100110111010111111011100011101011111000110
CHEMBL1642905,10111011001111010111101111111111011111101011111111111111110111110011111010011111111111011110110011111100001111111111100111100100011110111110110110001111111111111111111111110111110110110111110111100001101011000111101111111100101110111011110111111111011111111001101100111111111011111110001111010111101110111001111101101011111111111111111011011111111011111111110111110101110011111110111111010011110110100110111010111111011100011101011111000110
CHEMBL1642902,10111011001111010111101111111111011111101011111111111111110111110011111010011111111111011110110011111100001111111111100111100100011110111110110110001111111111111111111111110111110110110111110111100001101011000111101111111100101110111011110111111111011111111001101100111111111011111110001111010111101110111001111101101011111111111111111011011111111011111111110111110101110011111110111111010011110110100110111010111111011100011101011111000110
CHEMBL1642903,10111011001111010111101111111111011111101011111111111111110111110011111010011111111111011110110011111100001111111111100111100100011110111110110110001111111111111111111111110111110110110111110111100001101011000111101111111100101110111011110111111111011111111001101100111111111011111110001111010111101110111001111101101011111111111111111011011111111011111111110111110101110011111110111111010011110110100110111010111111011100011101011111000110
CHEMBL1642900,00111011001111011111101110111111011111111011111001111111010111110011101010010011111111111110110011111100101111010111101111110110011111111111111111011111110111111111111111011011110110110111010101110001101111011111111111111100101110111111111111111111011111111001101111111011110011111110011111100111111110011101111001101001001111111111111011010111111011111111111111110101111011111110111111010111010110100110111110111111111100011001011111011110
CHEMBL1642901,00111011001111011111101110111111011111111011111001111111010111110011101010010011111111111110110011111100101111010111101111110110011111111111111111011111110111111111111111011011110110110111010101110001101111011111111111111100101110111111111111111111011111111001101111111011110011111110011111100111111110011101111001101001001111111111111011010111111011111111111111110101111011111110111111010111010110100110111110111111111100011001011111011110
