id,bqaffp_90_2.0
CHEMBL2403085,00110100101111111101110111111111011111110101111101010110010111110011010010110010100001111111000011110110111110011110100111010011011111110110111101011111001111110001001011101011010100110001110111100000001001111011001111111100111101001001111100111111101011011111000100111000010001111000100110100111101110111001011001111101101101001111111011110110011110101011101101111101111111111111111010111110111001110110111111011001110100101100111011100010
CHEMBL450723,10111111111111011101111111111111011111101001111111111111110111111111001110111110111111011111010111010110111110011110101111011111111111111111111011111111011111101100111110100111110100110110010111100110101110111010111111110101111111111011111110110111011111111111111111111111110111011011111111111111111111111101101001101110011101001111011111111111111110001111001101111101101111111111111011111111111001110010111111110101111100011101101111100110
CHEMBL1817881,11111101111111111101110111111101011110111010111111011011011111110010101100111010111010111111000111010110111000010110101011110100111110111101110101111111101111111100011111000111110101110111111111110001101001111110101111110101111111111001111110101111111111111111010101101110010111110010101111110011011110001101111001111101001110011011111111110111111110110111011100111101111101101110111010111011111001110111111011111001111100001101010111110100
CHEMBL437240,10011010101111000101010110111001011001101101111111101011111111101011100000010001101000010100000110010010011111010000001011110001001011010100111110011011110111111101011010000010110100110100000111100001100000111111101011010100110001000011101110010100010101111110110000101110110111111010000111010011001111110001111001100110101100010111111111110111000110000111101100111001111100111110011010110011001001010110111011110001111100010100000011100110
CHEMBL1171883,11011111111011010101110011110111011111110101111101111111011111010110000010000110101000011110100111010110011111000110100111111101111010111110010111111101110111111101010110111111010101110011010101110011101100111111101101111101101111111001111110110110011111011110111111111111101111011011111111000111011111100101111001111101001111011111111010110111001110101001011101111101101111111110111010110111111101110010111111110001111110011100001011101110
CHEMBL16173,11111111110111011101110011111001111111110011111011111111111111010010000100110101101111111111000011111111111110111110101111011110111010111100110101001111110111111111010111110110111111111111010111100011100001111111011101011111111101111011111100100111011100011111000001111101110111011110110111000011011111101001001101111111111111101111111011011111111110101011101100111001101111011111111010111110111001010111111111001010101100011100111100101110
CHEMBL1171885,11011111111011010101111001111111011111110101111101110101011111111011000110110110101010011110100111110111111111011111101111111100111010111110111111111101110111111101010011111111110101100011010101110001101100111111101101111101101111111101111100110110011111111110111111111111110011011100111111010111001110000101111001100101001111011101111010110111001110101001001101111101111110011110011001111011111101111010111111110011111100011100001011101110
CHEMBL511943,11111101101111110111111111111111111111111111111111011111111111110010011010111011011011111111110011111110111111110110100111111111111110110101111101001111111111111111111111011011110100110111111111110001101011111111111111111100111111110111111111100111011110111111101110111111110011111111101111000011111111111101111101101111111101111111111011110111111110101111010111111101111111111111111111011111111111110110101111011111111100011110101011101110
CHEMBL395810,00000011100000000100010010000001011001100010000000001110110101100010000010110000001101010100000111110010010010000000001110100101101100001100111100000110000110100101010110000010110000100101000011100001100000100011001001000000101101000000101110010100000110011101111100111000010001010000000110000000001110001001101001101100001100000011011000000111010100001001001100111001101001110110110110010010101001010110101001010000110100010000001000100100
CHEMBL1076745,10011111101101010101110100001001001010100100111101111111011101110001010000110101010000011111010111010010011110011010101001100110111000010100111110000111110111101111010111100010110000100001111011000101101001011111101101011000111111011010101110011111111101011111111100111101110100011010100111010001110110101001011101101101000101010111110110010111111100100101001100111101111001010110111110010110111001110110101111010011101100110100000001110110
CHEMBL267933,00111011100011100111110111110011111110100111111111011111111111110011100010111010101001011111110011011110111111010011000101000101011101001110110100001110111111110111111110110111111100111100010111111011111010110111011101110111101111111011111110111110010111011111101101111011111111111111100111110111010111011001011001011110111101001111111011110111011110111101101111111001111111001110111110011010101011110110111111111010111100011111011110100110
CHEMBL1807129,10111101111010010101110111110111011111110011011101111111111111110110110010100001101110011111000111001110111010010100001111100110111110010110010100001111110111100101010010001010111000010111111111100101101001010111111101111000111111101100111110110110011110011111111100011111000101010000111111010011011010110101111001011111011101111111111011110111011111011001100111111101111111011110111110010010111111110010101111110001111100011101010110111110
CHEMBL1807128,10111101110110010101110101111111011111110111101101111111111111110110111110000011101110011111000111001110111011010110101111100110111110010100110100001111110111110101010010011010101000010111111111100101101001011111111101011001111111101101111110110110001111011111111100111111011000010011111111011011011010110101011001001111011101111111111011110111011111110001100101111101111111111110111110010010111111110010101101010001111100011101010110111110
CHEMBL256341,00111011100001111100110111111101101110100110111111111111011111101011011110100010111111011111100111010110111011010110101011111111111111111110110101101110100111111101011111001111110110111101100111100001101001111011011111111100101111111101101100110111011110010111111100101111110111011011111111010111001111011001111000001111111101111111101011010111011110100111100101111101110111111110011010111010111111110110111011111111111100011100111101100110
CHEMBL1807121,10111101111011110101111101111111011111101111111111111110111111110111100011111011101111011111100111111111111111010110101111101111111111111111110110111111110111111101111110001111111110110111110111100001111011011011011111111100111101101101111111110110111101111111101101111111011101011111100111011011111111111001111001111101111101011111111011110111011111110111001111111101111111011110111111011010111001110010111111011111111100011100011111111010
CHEMBL1807120,10111111111110010111110111111101011101111111111101011111111111110111110010110001101111011111110111010110011111010100101111101111111111111111111110111111110111110111110111111111110111110111111101100101101110001111111111011100111111101011111111100110011111111111111111101111011111011011111111110011011111111001111001011101111101011111111110110111011111111001100111111101111111111110111111010111111011110010101111111111111100111001110111111110
CHEMBL1807123,10011111111111010111110111111111011101110011111111111111111111110111010010110011101111001111110111010110111111010100100111101110111111111111111110101111110111110111110111011111110111110111111111100100101111011111111110111101111111101101111111110110111111011111111111101111001111011011111111110011011110111001111001111111101101011111111111110111011110111001101111111101111111111111111110011111111011110110111101111011111100011001010111111110
CHEMBL1807122,10111111111111110101111111111111011111111111111111111110111111110001100010111011101111011110100111111111111110000110101111100111111111111111111111101111110111101111111111011111111101110111111111100001101011011011011011111111111111111001111111010110111111111111111111111111001111111111110111010011111111111101111001111101111101011111111011110111011110110111101111111101111111101110111111011111111111110110111111111011111100011101011111110010
CHEMBL1807124,11111111111110011111111111111101011111111111111101111111111111110111110010110001101110011111100111110110111111011110101111101101111111110111110010101101110111110111110111011110111101110111111111100101101110011111111111011110111111101001111111100111011111110111111111101111011011111010111111110011011110110101011001001101101101011111111110110111011111111011100101111101111111111110111111011011111001110010101111111111111100111001110111111100
CHEMBL1807127,11111110111111010111111111110111011111110111111101111110111111110111110010111001101110011111100111011110111011011110101111100100111110110110110000101101110111110111011110011110111000110111111111100101101001011111111101111111111111101101111110110110011111110111111110111111011101011011110111011011011010110101011001111111101101111111111011110111011111111011110101111101111111111110111110011011111101110010101111110001111100011101010111111100
CHEMBL1807126,10111101111011010111111111100111011111111111111101111111011111110111100011111011101110011111000111011110111111011110101111101101111111110111110100101101110111110111011110011110110100110111111111000001101011010111111111011100111111101101111111110110011111010111111100111111011100011011110111010011011010110101011001111111101111111111111110110111011111111011000101111101111111111110111111011010111101110110101111011101111100011001010111111100
CHEMBL457311,10111111101111111111110011111111011111111111111101111011111111110111111110111111111111111011100111001111111111110110101111011111111110111111111111111111111111111111010111111111111111110111011111111001110010111111111101111111111101111011111110011111111111111111111111111111111011111010110111111011011110111101111101111111011111111111111111110110011111111111111111111100111111011111111111011110111111110110111111111111111100011000111110100110
CHEMBL457310,11111111111111111111111111111111011111111111111101111011111111111111111110111111111010111011100111101111111111110111101111011111111110111111111111111111111111111111011111111111111111110111011111101011100010101111111101111111111111001011111111011111011111111111111111111111111011111010100111111011011110111101111101011111011111111111111111110110001111111111111111111101111111111111111111111110111111111110111111111101111100010001111110100110
CHEMBL457312,10111111101111111111111011110111011111111111111101111011111111110111011110111111101111111111100111001111111111110110101111010111111110111101111111111111111111111111010111111111111111110111011111111001110010111111101101111111111101011011111110011111111111011111111111111111111011111010110111101011011100111101111101111111011111111111111111110110011111111111111101111100111111011111111111011110111111110110111111111111111100011000111010100110
CHEMBL1277836,01111110111111110111111111111111011111110111011111110101011111110011000000111111111001011110100011011110111011011110100111001101101110111100111111101111110111110101011011111010110000100011110011110000101100110111101101111101111111111111111111111111011111111111111100101111100100011101101111010111011110110001111001011101111101011001111010110101011110110111001111111001101101010110111011110010111111110110111011010011111100010100111011101110
CHEMBL1277837,01111110111111110011110101111111011111110111011111110101011011110011000000111011110000011110100011011110111011011110000111000101111110111100111111001111111111110101010011011010110000100011110011110001101101111111001101111101111111001111111111111111001111111111111100101111000100011101101111010111011110110001111001011101111111111001111010110111011110100111001101111001111101011010111011110010101111110110111011010011111100010100111111101110
CHEMBL192424,10111000101001111101110111111011111111100011111101011110111111111011110010110010111100010111000111001110011111011000101010001111011110001101110111111110110111110101010111000011110100000101011111111011100100101011011111011010101101111010111110101110011111011111111101101011110010011010100111010010010110101101111101011100101101111111111000110111111110111111000101111100111111011111111110010010111011110110111111111001111100001001001111111100
CHEMBL1800843,11111101101111000111110110111111111111110001111101010111111111110111100010100111001110111111010011111110011111011011101011111111111111001101111111001011110111111111111111101011111101100101111111111010101011111111001101111100101111111001111111010110101111111111101110111110110111111110100110100011001111101101011101001111011111011111111011111101011110111111001111111101110111111010010111010010111111110010111111011101111100001001011111111110
CHEMBL1800842,11111001101111011111110110111111111111110011111111110111111111110111101110101111101110111111110011111110111111111011100011011111111111001101111111001010111111111111111111101010111101100111111111111010101001111111111101011111111111011001111111111110011111111111101110111110110011111111100110100011001111101101111101111111111111011111111011110101011110111111001111111101110111111010011101010011111101110010111111011001111100001001011111111110
CHEMBL1800841,11111101101111011111110110111111111011100011111101111111111111010111100110101011001110111111110011111110111110110011001011111111111111001111111111001011111111111111111111001011111110110011111111110010101011111111011101011101101111011001111111110110011111111111101110101110110011011111100110100011001111101101111101111111011111011111111011110111011110101111001111111101110111111010010101010011111111110010111111011101111100011000011111111110
CHEMBL1800840,11111101101111001111110110111011111111101011111101111111111111110111000010101011101110111111110011111111011111010011101011111111111111001111100111001011110111111111111111001011111101110111110111111010101001110111111101111101101111111001111110111110111111111111101110101110110011111111100110100001001110101001111101111111011111011111111010110111011110101011011111111101110011101110010111010010111111110110111111011101111100010001111111111110
CHEMBL190731,11111011111011111111111111111111111111110111111111001111011111111011111011111111101010011111100111111111111111111011101011101111111111111111111111011111100111111101110111101111111110110111011111110011111101111111111101111100101111111111111111111110111111111111111111111110110111111110101111011111011111111101111101111101111101000111111010000111011111111101110101111111111110111111111111011010111001110110111111111010111110100100111111101100
CHEMBL603877,01111011101011111111111110110101011011110100111101010011101111101110111010100010101011111111100111111110011110010110101110010100111001111100110111110111010110111111010111001111010100110111010111110111100001101011101101111101111111001101111110101111010101011110111100101111111111011011100111100011000101111101111001011110111001011011111010010111011110100111000101111101111011111110111010111011111001110110111111111010110100011000011011111110
CHEMBL498917,11111111111011110111110111111111111110111100111111110111111111110011111111111011111111011111100011111010111111010111101111111111111111010111111101111111110111111111111111001111111111110111110111110011111011011111111111110111111111111101111111111110011111111111100111111111111111011111111111110111011111111101111101101111111101011111111011110111111111111111100111111101111111111111111111000110111111111111111011111111111100011101111111101110
CHEMBL421701,11011101101111010111110111111101001001100000001101010111111111100010011000010110101111110110100011111111111010111011101101110010011111101100110101011111010111111001011111100010110101100111101111100010111001111011111111011100101111001101101110011110010111111111101100011100111011111100000111000101001110101111111000001100101101011111111010111111010110001111000100111101111111111111111010110111111001111110111101110010110100011000101110101110
CHEMBL470767,11111101101101010111111111110111111111111111111111111111111111110111111110101011111111111111110111011111111111010011101111111110111111001111010111011111111111111101011110001111111100110111010011111011101011011011111111111110101111101001111111111110110111111111111100101010011101011110101111100111111110111101111101111111111111011111111011110111111011110011001111111101111111111111111110011110111011110110111111111101111100011100011111100110
CHEMBL1802732,01111001101111010101010111111101111111111111111100110111000111111010000001110010101110011110000011011110011011011000101111010100011111111100110110001111010111111111011110101110110110110111110011100011101000011111101101111001111111101101101000011111011101111111101100110101110011010100100111110011011110101001111001001110111111111111111011110111001010100111111100111111111111111111111100010011111001110111111111111101111100010000111111100100
CHEMBL418722,11111111111110010101110011111001111111110111111111111111110111010011000100110111101111111111000011111110110010011110101111011111111010111100110100010111111111111111010111110010111101110111010111100011110011111111001101111101111101111111111100100111011101011111001101111101110001111111110111100011011110101001001101111111111111101111111011111111011110101101101100111101101111011111111010111110111101010110111101011010101100011100111100111110
CHEMBL2048720,11011111111001100101100111011011011011110110111101010111111111111110111010110011001011110111100111010110111101111110000011110100111111111101010110011101000111111101010111010101011100110111111111110101101011111111111101011101101111010011111110000111111111111111111110111101110011011011101111010011001111111101011101000100001111111111101110110111000110101001101100111101111110011111111010111111111001110010111101111011111000011100011101110110
CHEMBL1099086,10111111101110010111111111111101111111011001111101111111110111110110110010110110011011011111100011111110111110011110100111111111111111111101110111111111110111111111111110101111111100100111011111101010011011101111111111111111101111011011111101110100111111111111111110111100100100011011001111010011001111101101111001111110111100010111111010111111011111111111011101111101111111011111111010111011111001110000111101010111111100011111011111110110
CHEMBL488188,00111111101111010111110111111101111111110011011101101011011111010110111111110011101001111101100111110110111010011111100111101100111111101110110111011111111111111101110111101111110100110110011111110001111001111111011101111101101101110010111100111111011111011101011111111111110111011110101111110111111110101001111101111100011111101111111110111110011110101101000101111101110011111111111111111110111001110110111001011101111100011100111110101100
CHEMBL491636,11111111100010111111011111111111001111101011101111111111111101100110110100110010111000011111110111010110011011011101110011100111011010110100111100001111110111111101010111100111011000100111111111100100101001011111101101011000101101101101111110011111010111011110111100111111111110111110100011010011011110101101111001101101011111010111110000010111011110101111100100111101111111011110111111110110111001110110111111011010111100011100001011111000
CHEMBL491637,10111101100011011111011011111111011111100011101111111111111111100110011010110010110000010111100111010110011011001101100011100011011010111100111100101111110111111101111111100111111010100011111111110100001011011111101101001000101101101101111110011110011111011110111100100101011010111010100011010011001110101101111001101101001111111111111000011111001110101111100100111101111111011110111101010010111011110110111111010010111110011100011011101100
CHEMBL245967,01111011111110110011110110100101011011110010101001010110110111010011010010110010101110111111000011111011011111001001101111010111011110111100110101000001100111110001111110101011110100010101110011110001100101111111011101010111111101001011111110100101011111111111101100111111110010011010010111100111010111111001011001101100011101010111011001010111011110101011101101111101111111111111111111010110011011110110111000010111110100000100111111100110
CHEMBL245966,01011011111110110011110110110101011011100010101111011111110111010010011010110010101110111011000111110111111011000010101111010111111011111100110110000001100111110101111110001011110101010111111111110101101101111111111101011111101111001111111111000101011111111101111100111111110110011010110111110111000110111101011001101101011111000111111101010111011110101011101101111101111101111111111110011110011001110110111011110111110100000000111111100110
CHEMBL602384,01111101111011101110110111111111111111101001111111111111100111110111111010010011111111011111110011111111111111011110101111011100001111001100111110011111110111111111111111011111111110110101110101110000111111111111111101111011101111111011111111111110011111111101101111110100011111111111100110100011011111111001111001111111111110111111111011110111011110101101001111111001111111111111111111010011111011110010111111111111111100011101111111101110
CHEMBL478689,11111110101111111111111111111111111110111111111111111111111111110111110110111011111111111111110111111111111111010111101111111110011110011111110101111101101111111111111111001111111100110111110111111101110110111111111111111111111101111101111111111110111111110111111111111111111111111110111111111111111111111101011101111111111101011111111111110111011111101111100111111101111111111110111111010111111011110010111111111111111100010110111111111010
CHEMBL596938,00111111101011010111110110110111011111110100101101010011100111101110101010100011101010111111100111011110111110010110101110010100111001111100110110010111010110111101110111011010010100100111011111100101100001100011101101111101111111001101111110101111110101011110111100101111111111111011100111100011000100111101111001011110111101111011111010010111011110110111100101111101111011111110111010111111111001110110111111111110110100001000011011100110
CHEMBL348434,11111101111111011111111111111111111110110111111101011111110111110101011110011011101001001111110101110110110101010011100111111101011111001101111100001111111111111101111111000111111101100111010111111001101111111111111111111101111111101001111111110110001111011111111100111110110110111111101111010111011111101101111100101111111011111111111011110111011111111011011111111101111111111110111110011010111011110111111111111101111100011100101111101110
CHEMBL488982,11111011101111010111111111110101111111100101111111011111111111111111110110100011111111111110110011111110011111010110101111111100111111111111111111111111110111111111110111001011110101110101111111101011101111111111111111111101101111101101111110111111011111011111101111111111111011111001111111001111011111110101011001001110111101111111111011110111010111111111101101111111111111111111111111011011111101110110111111111111111100011101111111111110
CHEMBL2012369,10111110110111111111111111111101011111100101011101011001011111110011100010110011101100010110110101011111111111010010101111111100111111101101111101111111010111111101011111001111110111110101011111101110101110110111111111011111111101111110111110011111001111111101111110111111111100111110101111110111011110100101111101101110101101111011111011110111011110100111101101111100111111111111111110110011111001110110111011110011111100010000111111100010
CHEMBL2402947,00110001101001010101111111110111011111011001111101010111110111110011011010100110100011011111000011110110111110011111100111110110111010110100110111011111101111111101001111111011010100100001110111100000001010110011101111111100111101001011111100110100001111011111000110111100010001111010100110100101001110111001011101011101101100011111111011110110011110100011101101111101111111111111111010111110111011110110111111011001110100111100111111110110
CHEMBL2402946,00111001101001010100110101111111011111110101101101010110110011110011011010110110101010011111000011110110111110001010000111010111001101100110110100011111000111100101001011110011010100110001100111100001001000111111001101111100111101001011111100111110001011011111000110111000010001111010100110100101111100111001011101000100001101011111111010110110011110000011101101111101001111111110111010110110111001110110111111010000111100101100111111100110
CHEMBL2402945,00011100100000011100110101111111011111110101111101010100010011110011011010110110101010011111000011110111111110011010000111110111111100010110111100011111001111100001001011000011010100110011010111100000001001110111101111111100111101001011111100111110101111011111000100111000010010111010100110110111101110111001011101110100101101011111111010110110011110001011111101111100111111111110111010110110101101110110111101111000111100101100111011100110
CHEMBL2402943,01111101111100110101010101111111111111110111111101100111110111110101010000110011101000110111110011010110111111011100100111110101011101111100111110001111110111111101011111100110110110110111010111100011111111011111001101111100100101111111101111010110011101011101101101111010110100011010110111000111011111111001101001111111101111111111111010110111011110101111100111111101101101111111111110011010111011110110111111111111111100011100111011111110
CHEMBL2402949,10111100111111110111110111110101011111100101101101010100010111100111010110110010101111111101000011110110111110011110101111011111111111110111111100011101101111100001001011101011110100110011010111100001101001111111101111111001111111001001111100101111010011011111001100111011011101111110100111010111011110111001011101111110101111011111111010110110011110101011001101111001111111111111111010111111111001110010111101011001110100100000001011100110
CHEMBL2402948,00111100101101010101111111111111011011110001111101010111110111110011011010100010100011111111000011110111111110011110100111110111011110100011110110011111001111111101001111111011010000110011110111100001001011110111101111111100111101001011111100111111101011011111000110111000000001111010100110110111101110111001111101111101101100011111111011110110011110101011111101111101111111101110111010110110111011110110111111011000111100111100111111100010
CHEMBL132530,11011111111111011111111111111111101111100111111101111111011001110011001101101001101111111111110111111110011101000110100011100011111111011110111101011111100111101011111111000110110100110101010111100011101101101111011011111110111111111011111110101100011111110111111100111111011111011010100111010001111111111101111101001100011101011111110010010110001110101111111111111001111111011111111111011111111001110010111111111011111100111110111111110010
CHEMBL224896,10111011101111110111111111111101111110110001111101111111011111111101110010110100101110011110110111111110111111001010101111010100111100011101100111101111011111111011011011110011111001110011110111100100100111010111111101111101111101001111111111101110011111011111011110111101110111111111100111010011111110101101111101011111101101111101111110010110001110101111001101111101111111111101111111010010111111110110111111010011111100011000011111100100
CHEMBL1163523,10111011111011110111111011111101011111111111111101111111111111111011100011111010111111110111001111001111111101010111101111110111101110111111110101011101111111111011111111011010110110110111111011110011111011111111111111111111101111111011111110111101011101111111111111110111110111011111101111110011111110111101011101111101111111111111111011010111101111111111101101111101111111111110111011100011111001110011111111111111111100011111111011111110
CHEMBL539981,11111110111111111101111010111101111111100111111111111111111111101011111110100101101111110110000111110110111110011101101111111111111110111101110111111110100111111101110111101111011100110101011111110011101100111111011101111101101101111011111101011111011111111111111111011110110101111011111111010111111111111101011001111101111101111111111010111111001111111101100101111101111111111110111010111011111111111110111111111111110100110101011111101110
CHEMBL568454,10011101101100111111110101111101111111111101111100111101011111110010110101110000101100011110000111011010010010111100000111111010111111001110110101101111110111111001011010101010110111010111110111100010100001110111101001010100101111101110111100000000000011111100111100111101111001011110101111000011011110101001001001101101001101111111011011110111011100101011000101111001111101001110010010110010111001110010111001110011111100011000011011110110
CHEMBL19964,00111010100001010101110110111001010010000110111111011011010111100010101010010000100010110010000111011011011011011010100011010010011110010100000111111111110111110101011110000110110010110001100011100010101000110011101101010100101101101100101110010101101111111111111000111011010011110110100111000010011010111001111001101100000100011111111010110111000110010011000100111001111111011110111010110010111001110110111111010001110100001000101111100110
CHEMBL1353221,01111001111010001101111011111001111111111010111101111011110111111011110110000010101111111111010111110111111101110000101111110111011110111111110100100111111111111111111111000011110110110101011111110011101100011111011111111111111111001011111110111110011111111111111110111110011111111110111111001111011111111001111001111111111101011101111011110111011111111101011101111101110111110111111110010011101101111111111011111001111100011001111111111100
CHEMBL385550,00110001011111011101110110110101011111110011111101011111000111000010010010110000101011111101100111100000011110011110101111000100011000001000111101100110000111110001010011101011110001110011010011110001110000110111011101111101101101011110111100011111011101011111010101011110110110011110000111010111000100111111111101011111001101101111111110110110010111100011000101111001111111011110111110011010111001110011111111010001110100001000000011101000
CHEMBL2435718,11111101101011010111110111100101111010111001011111101111110111110000010010101010111111011110100111010110011111011100100111010100011110001101111110101110110111111101111111110010111100110110011111100000100000111111101101011100111101011011011110110111010111011111110101111110110011011010100111000011111110110001111001101110011011100111011011110111011111111001001101111101001101111111111110010010111101010000111111110001110100011100001111100110
CHEMBL2435719,11111101111011000101010111100101111000111001011001010111010011110100010000101011111111011111100111000110011011001100100111000100011110101101110110101111010111111101110111100010110000110111011111100000100000111111001101011100111101001010001100100111010111011111110101111100110110011010100111000011011110110001111001101101001011000111011000010111011111111001001101111101001111011110111110011010111001010000101111110101110100010100001111100100
CHEMBL147017,11111001111110110111111011111111111111110111111001001111110111110111001011011010101011011111110101010110010101000000101111111111111111011101010100111111111111111101111111010111010101110111010111110011101111111111111111011101111111101001111111010110111111011111011011101110010111111010101011110111001111111101111000111101011111111111111001110111011111111001001110111101111111011110111110011011111011110110111111101111111100001000001111101100
CHEMBL385553,11111111111111111111110011111111111111001111111111111111111111111101010110110011101011011111110011110111111111010010101111111111111111111111111111011111110111111111111111001011111100111111110101101011101101111011111011111111111111101011101010011111011111011111101100111101011111010111110111010111111111111001111001111110111111110111111011100111011110101001111101111101111111101101111111010110111011110111101111011111111100011100111001100110
CHEMBL2435710,11111101101011010111110101100101111010111101011100101011110111110100010010110010111111011011100111001110111111011100100111010111011110101101110110101111010111111101111011100010110100110111011101101101100000111111111101011100101101011011011111110111010111011111110101111110110111011010100111011011011110111001111001101111011111100111011101110111111100101001011111111101001111111111111110010010111111001010111111110101110100011100001011100100
CHEMBL2435711,11111101101011010111110111100101111110111101011111101111110111110100010110110010111111010111100111010010111111011100100111010101111110101101110110001111000111111101111011111010110100110111111011101001100000111111111101011100101101011011011111110111011111011111110100101110110111011010100111000011011110111001111001101111001111000111011001110111111110101001011111111101001111111110111110011010111111011010111111110101110100011100001011110100
CHEMBL2435712,11111101101111010111110111100101111011110001011111001011000111110100010000101010101011011110000111010110111110011100100111010100011110101101110110101110110111111101111111110010110100110111110111100001100000111111111101011100101101011010011110110111011111011111110101111100110110011010100111000011111110110001111001101110011001100111011000110111010111111001001101111101101111111110111100011010111101011000111111010001110100010100001011100100
CHEMBL2435714,11111101111011000011110111100101111010111000101111101111110111110100010010101010111111011111100111000010011111001100100111010101011110101100110110101111010111111101111111100010110100110111100111100000100001010011101101011100101101011001001110110111011111011101110101111100110110011010100111000011011110110001111001001111011011100111011000110111011111111001011101111101001111111101111110010010111101011000111111110101110100011100001011100100
CHEMBL2435715,11111101111011010101110111100001111011110001011111101111110111110101010010100011111111011111000111000110111011011100100111010100011110001101110110101111000111111101111111110010110000110111010111100001100000111111001101011100101101011011011110110111010111011111110101111100110111011010100111000011111100110001111001001111010011101111011010110111011111111001010101111101001111011111111110011010111101011000111111110101110100011100001011100110
CHEMBL2435717,10111101101010010111110111100101111010111001011111101111110111110110010010100010111111011110000111000010011111001100100111010100011110101101110110101110010111111101110111110010110100110111010111100000100000111111101101011100111101011010011110010111010111011111110101111100110110011010100111000011111110110001111001101110011001000111011011100111011111111001001101111101001111111111111110011010111101010000111111110001110100011100001111100110
CHEMBL3216446,11111111101111010111110111111111111111110111111111111111110111111011111001100111111111111111100011110111111100111010101111111111111111101101110111011101111111111111011111111111110100110111111011111011100011111111111111111101111101111110111111101111111111111111101110111111111110011110101111110111111110111101011001011110011101100111111011011111111111111111011101111101111111111111111110011110111101111010111111111110111100011000111100101110
CHEMBL3216447,01111101111110110101110111111111111111110111111101111111110111110011100000001011101111111111100011111110111111111011101111100110011000101111111110110101111111111001010111101111110100110111110111110011101101111111111111111111111111011010111110111111010111011111101111111111111011011100101111110011011111111101011001101111011110010111111011110111101111111111011101111101111111111111111110011010101101110010111111111110111100011011111011100110
CHEMBL1095887,01011001100111001111111111111101111111110111011101111111111111110111110000110011110100111111110111111010011010010111101111010100111100001101111101100111110110101111011111001111110000110111110111110101101000111011011101010111101101011001111110011110110110111111111100101110110111011110110111011011001111111101111101111110111101101111111110110111011110101101001110111101111101111110011110011011111101111110101111111101110100000000111111101110
CHEMBL564358,10111111111110100101110011111101111011111011101111011001010111110011110110101011101001111111100111110110111111011110101111101111111110101000111101100111010111111101010011100011110000100011111011110011110001011111101101111100111101011010111110011111111111011111011100111111011111011000100111100110010010101101111001100111111111101111111110110111011101111101111101111001111111011111111010111110111011111110111111011000110100011100101111111100
CHEMBL591480,11111110111011111111111111111111011111101110111101111111100111110011111110010011111111011111110011111111111101010111101111011100011111001100111110011111110111111111111111011101111110110111110111110001101111110010111111110101111101101011111111111111110111111111101111110100010111011110101111100010011111111001111001111111111100111111111011110111011111110101001111111001111111111111111111010010111011110010111111111111110100001100111111101110
CHEMBL591481,11111110111111101101111111111111011111101110011101111110100111110010111110010011111001111111010011111111111101001111101111110100011110101100111111011111111111111101111111011101111110110111110111100001101111100010111111110111111101011011111111111111111111111111101110110110011111011100101111110110000111111101111101111111111101001111111011110111111111110101001101111001111111111011111011110010111111110010111111111111110100001101111111101110
CHEMBL560456,10111001101111000111110111111111011011111111011111111111110111111011100111110010111010111111000111010111111011010110100111010101111101001111110111001111111111111111100111000011110100100001110111111111111011110111011111011111111111111011101110100010110101111111111100101110110111011011101111111011000110111101111001111111111111011111111111110111111110111111101111111101111111111111011110011011101101110110111111111111110100011001011111111100
CHEMBL591488,01011001110011010111111111111001111111111011111111111111111111110111010010101010111111111111110010111110111101010110101111111110111111101111111111001110110111111101011110011111111110110111110111110011101101110011101111011100111111101001111110101010011111011111101110111100010110111000101111100011101110101101111001011110011101111111111010110111011111111011111111111101111110111101111111011110111011110110111111110101111000011110111111101110
CHEMBL19612,11111111101111011111111111111011101111101111111111111111111101110011111110111101111111111101100011111111111111111111101111110111111011111111111110011111111111111111110111101111111111110111111111100011110011111111111111111100111111111111111111111111111111111111101110111101111111111111101111110111111111110101111101111111101100011111110010111111111110100111111111111101111111111111111111111110111001110110111111111111111100011110111111100110
CHEMBL1253932,01110001101001100111111111110111011110100001101101011011111101110011010010110011101010111110110111110110011011011001100111111101111010101110111100001110000111110101010011110011110010110101010111100001100011111111111111011101101111011010111111011100000111011100110101101111111011011110101111010111011110101001011001111111011100010011111010111111011111111011110101111101111111011110011011011010111011110010111111111001111100010000111111100110
CHEMBL224278,01011100111110010101110011110101101011100111001101011011011001110010000000110001000011011101100111110110111110001100001111000010111000001110110100010111110111110001010111100010110000100101110111010000111001111111101101010100100111111100101111011110001001001110101100111100100101000010000111010001001100101001111000001100001101001011010011010101010110100101000100111101100011011110111100010010011001110010101011110011110100011100011011100110
CHEMBL340430,01011001111111011111010111111101011111101011111111111111011111110010110010110001111011011111100111111110111110011100101101110110011110011111110111101110010111111101010110100110110100110111111011100011111000111111111111111110101111001111111110000000111101111101110111101111100111011110111111010111000110101101111001111101101101011111111010110111001111111111011110111101111111101110111111011010111001111110111101110011111100010001001111110100
CHEMBL320010,00011000100011000101010110110101111000100111111111011110011111100011111010100000101000111110000111010011011111011010101111010110011011011111110101011111110111110101011011100010110101110101011111110011100101011111111001010011100101010000111110001100011111011111111100100100110111111010101011100011001110100101011001110101101101011111111111110111011110111111101101111011111111001110011010110010111001110110111101110001111100000000111111100110
