id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL3661201,11111011100011110111110111110101111111111111011111111111111111110011111001110010101111110111110011110101001011010111101111010101111011111110011111001101111111111001111111011111110110110011010111111001111010011111111111110101101100001011100011011110111101011010101011110111010011011010001110110001001110111101011101001000101101011111111011010111101010110111110101110101110011111111111110011010010100100010111110111011011000100100111111001100
CHEMBL200080,10111011001111001101100111111001011111110011101101111110011101110010100110100000101110111111000111110100101011010000101110010110011000110101010101110111111111111001111111100011110001110111110111110011101001011011001001011101111100100001101111101111110101111111111100111100010111010100100111100111101110001001011001011110101011110111111010110111011111110001011101110101110011010111110010111111110000100000111110011111011100000100111010000000
CHEMBL248397,10111010101111010100100001110111111010100101111100000111010001110111101100101000101011011011100111000110001011011010100111000000011101101100110110100111110111111101111110101000111000010001111111110011110001111111000101101001101101111101101110111010001111011111011100111110100000010010010110000011101110111001011001001000001110110111111000010100001110111011100100111101101111011100111011010111110100110110111110001011011100000000011010001110
CHEMBL248398,00111010101111010101101101110011111111100111111101010111111001110011101010000000101001011010100111010100001011011010100111001000011101001100110110110111110111111101111110101001110000010011011111110011100001111011000101001000101111111001101110111010001111011111011110111110110000010001110110001011101010111001011001101010001110111111111010110100001110111011000110111101101111011100111000011111110001110110111110101111111100010000011010001110
CHEMBL200889,11111011101001010111101111110101111111110111101101110111011111110011111110110010001110110110110011101101101111011010101110111110111010111100111110000111111111111011011110011001111100110110111111100001100011111011111101111111111110111001100111111100011111111001101100110010110111010011000111110011111111111101001101101111101111110111111011011110011011110111111101110001110011111110111110011010010000100100101010011111011100011101111010000010
CHEMBL3661238,11011011100011110111110111110101111111101101011111111111110101110010110000110001101110110111110011110101101111010111100111110110111010010110110101011101111111111011011111001111111100110011010101100000111011011011011011110110101100001001100111011110011111011110101110110111010011111100001110110001001111111101011101101000100110010111111010010111101010111011011101110101110011111011111010011010010000100010101110111101110100100000111011000010
CHEMBL3125890,01011001101101001101101111110001111111100111101101101101010111111010110010100110100011111111100111111100001010011101100010011110011010001111111100001100111111010101011111000111110101110011111111110100000001011011011001011000101100101110110110111110001111011101110000111100110100011010100110010111011111101101011001001100111010101111011010010110000010100101001100110101000011011110110010001010011100100000101110011111010110101001011001100110
CHEMBL3814923,11011011100011100111100111110101011110111111111101011100010011110001000010100010100001110111100111111111101011011100100011000111111011101100011011010111000111111110111011101011010010100111010111100001111001111001001001011101101101001011111110110111101111011100111111001100110011011100100111000001011110101101011001011100001111010001101010011111011010111001000101111001111011011110111010111000110010101110111010111010111100010000101111100110
CHEMBL1780178,00011111101101010111101010111111011011110011011101110111011111100011100100110010101000111100000011110110101011010100100010000010101010111100111111000111010110111001110111001111110100110111111011110001110000101011001011111111101110001010110111110110001111011011101100111000010100010011100111010011001111100001011001101001001110011111111001010110011011100101000101110101101011110110011100111011010000100010111000111111011100000100110010001110
CHEMBL1780179,01111011101111010111101010111011011011110011111001110111111011100011110100100011101000111000100011110100001011010000000011100110001010111110110110000111010110111001100111001111010101110110111111110001110000111011001011111111101110001010110111110101001111111011101100111110110000010011100111010111001111100001011001001001001110010111111001010110011011110101000101110101110011101110111100111011110000100111101100111111011100000100110010000110
CHEMBL1780176,01011011101111010111101011111011011011100110101001010110010011100011010110000010100000110111000011110111101001010010100011101011111111101100111110000111110110110001010110001111110100110101111111100011100000111011001011111111101110101010111110110111001111011011101100111100110100010000100111000111001110100001011001001000001111010011111001010110010110110101100100110101110011111110011111111111010000100010111000111111011100001100011000000110
CHEMBL1780177,00011111101101010111101010111111011011110011011101110111011111100011100100110010101000111100000011110110101011010100100010000010101010111100111111000111010110111001110111001111110100110111111011110001110000101011001011111111101110001010110111110110001111011011101100111000010100010011100111010011001111100001011001101001001110011111111001010110011011100101000101110101101011110110011100111011010000100010111000111111011100000100110010001110
CHEMBL1780174,01111111101111010110101011111111011011110111111101111110110101110011111110110010101000111110100011111001001011010010100011100101101111111110110111000111110110111001100111000011110101110101111111010001100110111011001111010101101110101010110110110111101101111011101100111100110100010011100111010011011111100001111101101101011111111011111000010111011011110101100101110101100011111110111111110011110000100110111000011111111100000100111010001000
CHEMBL1780175,00011111101111010111101010111111011011100111001111110111111111100011111100110010101001111001000011110100001011010000100011101011111111111110111111000111110110110001110111001011110101110110111111110001100000011011001001111111101110001010110110110111001111111011101100111100100100010010100111010111011111100001011001101101011110010111111001010110010111110101001101110101100011111110011110111111010000100110101000111111011100000100110011001110
CHEMBL1091690,11111100101110011101100110110001001110101101100100110110011111110010001100100110101000111100000111010110101010001110101001010100011010001100100100011101000111111101100011100011110100000011111110100111100001110001001101011100101100001010111110111110000101011111000100011100110101010010100011011111001110001001011001011100001110101111111111111000001010101001010101110001100111011110110010111101110000100010101110100110010000000100011000100110
CHEMBL1780173,00011111101111010111101011111111011011100110111101110110011011000011101010100010101000110000000011010100001001000000100011101011111010100100011111000111110110111001110111001011110100110111111111110001100000111011001111011110101110001000110110110111001111011011101100111110010100010010100111110011001100100001011001101100011111010111111001010110011110100101101101110101100011011110110110110111010000100010111000110111011100001100011010000010
CHEMBL1780170,01111011101101010111101011111111011011110100111101110111111011100011011110100010101000110100000011110100101001010010100011101011111111101110110111000111110110111001111111001111110101110111111111110001101000111011001111111110101110101010110111110111001111111011101100101110100000010010100111010011011111100001011101101100001111010111111001010110011111110101001101110101110011111110011111111111010000100111101000111111011100001100111010000010
CHEMBL1780171,01111011101101010111101011111111011011110100111101110111111011100011011110100010101000110100000011110100101001010010100011101011111111101110110111000111110110111001111111001111110101110111111111110001101000111011001111111110101110101010110111110111001111111011101100101110100000010010100111010011011111100001011101101100001111010111111001010110011111110101001101110101110011111110011111111111010000100111101000111111011100001100111010000010
CHEMBL3651607,01011101100010110101100101111001111111110111001101000111011101111011001000110011111100111100010011000010001111011000101110010001001110111110110101001110110111111101111110011101111100110111111011100100101010000011001101011101101111001011100110001110010111011101111100101000110100011010001111110011111110101101011001001101001100010101101000010110001111111111101101110001110011011110111010010111110000100110111110011101111100000100010101101110
CHEMBL3651606,00010001101011100100000100111111011010101101011101100111011101111010001000110010101111111100010011000010001010011110101100110100111000111101110100001110110111111101111111111101110100110011011011100111001000011011001101101001111111011011100110101110010101011101011100101100110010111010101110110111101110010001011001001101001001011101101010010110011011011011101101110001110111001010111000010111110000110100111110011101010100000100011111101110
CHEMBL3651605,11011001101010010101100101111111011111101111011101000111011011111010000000110000110001010101010011000010101010011110001100110100011001110111110100001110110111110101011011011100110100110011010111100001001000011011001101010001101111011011110110101110010111011101011110101100100010111010110110100011111110100001011001001101011111010101101010010110011011111011101101110001110011001110111010010111010000110100111110011101110100000100010101001110
CHEMBL3799949,00110001101011001011110101111011011011110101001000011110011011010011010001000010011010111100000111111110001011000100001111010110011010010110110111000110111111111101110011000011010101110111010111100001101000010011001001011100101100001000111110011110000111111100010100001100010011011010100111000001100110101101101001010100001011111111111011010111001110100011001100110101110011001110110010110010110010110110101010111110011100010100011111000110
CHEMBL3651608,01011101100010110101100111101001111111100111011101000111011101111011000000110011111100111101010011010010001111011000101111010101001110101110110100001111110111111101111010001101111100110111111011100100101000000011101101011100101111000011100110000100010111011101111100101000110110011010001111110011111110101101011001001101010101011101101000010110001111111011101101110001110011011110111011010111110000100110111110011101011100000100010101101110
CHEMBL402424,11110101100001010111100110110101011111001001101101011111011111110001011000110010001000011100110111010101000010011110101000011100011010111010000100000101110111111101110110110110110100110011111011100101001001011111101101010000101110010010100100001110010111001111111000111000110011011010100111100011111100100001011101001101001010010111101011010111011000011011001100110001110111010110111010011001110100110010111110111100110000000000100011000010
CHEMBL3814727,11111010100111010111110101111101011111110101111101111111010011110111001000100011001011110111110011111100101111010110100111101111111101101110011001110111010111111101111111001101011111100111010111110000101010110011001101110101101100101001110111010111001111011100111110001111011011111001000111110001011110011101011001111100001111011011111010010111011000111011000101111101100111011110111010010010110000100110101110111010011101110000111011000110
CHEMBL3815093,10111011100111011111100110111111011111110101111101111111110101110110011001110011101011110111110111011100001111010110100010101111111101001110011101000111010111111011111111001101011111110011010101110001101010111011001101011101101100001001110110010110011111011100111110001011111111111000000111110011011110011101111001111000001111011011111010010111011010111111011101110101111111011110111010001010110010100110111110111011011000100000111111000110
CHEMBL3815096,10010010100111111101100010111001111111110111111101011111011111001010101010101111001101111011010111000010001110011110100111000100101111000110110110111111110111111101011111001111110010110101111101100011101011110011001011011101101100010011111100011110010111011111111000111001101011011010110111010101011110111100111001011000111101010101111000110111010111111001011101110001111011111110111010110010110010100100111110011101011100000000011101001110
CHEMBL3582398,11111001101111010101111111110101011111000111111101101111010101010110000010100000111001001111000101111000001011010010100101110100011101001110110101010110100111111101110110000100110100010101111111110000000011110011001001001001101101111011110110001101000111011101110100101100000000111010100111100111111110100101111001111000101011111101111010010111011011011101001101110101110011010110011010000010110010000010111110011100011100000100010011100100
CHEMBL3582399,11111000101101010101110111111101011111100111111111101111111011010010000100100000111001001111000101111000001000010010100111110110111101001100110001010110100111111100110111000000110101110101111111110000000011110010001001010011101101111010110110001101000111011101110100101100010101111010100111000111011110100101111001111100001010111101111010010111011011011111001101110101110011010011011010000010110010000010111010011100101100000100010011100010
CHEMBL3582394,11011000101111000101110011111101011110100111011101101111111101111010100010100001111001001111000101111000000000010010100110110100011101001101110100100110100111111101111111000000110101110111011111110000000010110011001101001001101111001001110110101111000111011101110100111100010001111010101111000011111110100101111101111000001010101001111010010111001011011111001110111101110011011111011010000011110010000010111010101100010100000100011011100010
CHEMBL3582395,11111001101101010101110111111101011111100111011101101110111001010110000010100000111001001111000101111000001000010010100101110100111101001100110101010110100111111101111111001000110100110101111111110001100011110011001001011001101111111010110110001111000111011101110100101100010101111010100111000111111110111101111001111000001011101101111010010111011011111111001101110101110011011111011010000011110010000010111010011100110101000000011011100100
CHEMBL3582396,11011000001101010101110111111101011111100111111111101110011011110010000010100000111000001111000001111000001000010010100101110110111101001100110101010110100111110001110111000000110101110101111111110000000011110011001001001011101101111000110110001111000111011101110100101100010001111010100111000111111110000101111001111100001011111101111010010111011011011101001101110101110011011110011010000010110010000010111010011100011100001100011010100100
CHEMBL3582397,11111000101111010101110111111101011111100110111100001111011101110010000010100000111001101111000101111000001010010010100111110100011101001101110101010110100111111101111111000000110100110111111111100000100011110011001101001001101101111001110110000100000111011101010100101100000101111010100111100011111110110001111001110000001010110101111010010111011011011001001101110100110011011110011010000011110010000010111010011100110100001100010011000110
CHEMBL3582390,11011000101111010101101111110101011011100111111101001111111111010011100000101000111000011111000101111010001111010011100110111110101001001110110111100111111111111101111111001110110101110111111111110001100011111011001001011011101111111111111111101011010111011101110101111100110100111010101111100001111110101101111101111000011110111101111010110111001010000011001100110001110011001110111010100111110000100010111010011100111100010001011111000110
CHEMBL3582391,11111001101111010101101111111101011111110111111111101111011001010010000010000000111001001111000101111000001010010010100110110110001101000101110100100110100111111101111111000000110101110101111111110001000011110011001101001011100101011011110110101111010111011101110100111100010101111010100111000110111110011101111101111000011011110101111010010111011011011111001101110101110011011111011010000011010010000010111010011100111100001100011011100110
CHEMBL3582392,11111001101111010001110111111101011111010111111101101110111101011011000000000000111001001111000101111000001000011010100111101110001101101101110100000110100111111101110111000000010101110101111111110001000011110011001101001011100111011011110110100111000111011101111100111100110101111010101111100111111110101101111101111000011011110101111010010100011011011111001111110101110011011111011010000011010010000010111010011100111100001100001011100110
CHEMBL3582393,11111000101111010101110111111101011111110111011111111111111101110110000010100000111001001111000101111000001010010010100111011110001101001101110101000110100111111101010111000100110100110111111111110001000011110011001101011011101111111011110110101111010111011101110100111000010101110010100111100111111110011101111101111000001011111101111010010110011111011111001101110101110011011111011010000011110010000010111110011100011100000100011011000110
CHEMBL3641208,10111010101111100111100101110101011001110101111101010110110111110001000000100000101000110111000111010110001011001110100101011100011111011100100100111110000111101011111111001010110100110011010111100100100001110101001101011101100100100011110110011110011101010110111100110100010000011010101111110011011000100001111001101100011101111101111011010100010010101011101100110100111111011110111010110000010000111010101110001000111100110000001010000110
CHEMBL3702556,01011001100011010101100111111011011111110111111101111111001011110010000110010011111010111111000111001010101010011100000110110100101010001001100101100111110110101101010111101010010110100111010111100010101101000011011101011001101100010000111110101110011111111101011001101000110111000010100111000011111110101101111001001110011111000011011011010010011011000011001101110001111011000110111000110110110000100110111000011000010100001100011011000100
CHEMBL3702557,11011001100110010101100111101001011111110111111101111111100011110010000000010011111000011111000111101010101010001010000110110100011010001000100101010111110110111001010111101010010110100111010111100010101001000011011101011001101100011000111110100110001111111101011001101001110011010010100111000011111111101101111001001110011101000011111011010010011011001011001101110001111011000110111000110110110000100110111000010000010100001100011011000100
CHEMBL3641207,11011011100111000111110111010101011011110101101101010101110111100010000000110001111010010001000111011100001010001110101110110100011010001110100000101111010111111001000111101010110100110011110111110101100001111001001101011101100100001111111110011110011101011100111100001101110101011011101111010001001000101101111001111100100101111001111011110110011010101011111100110000111101011110111000110010110000100010101100001000111100000000011001000110
CHEMBL3702558,01011000101100010101100111111001011111110111111001111110011011100010000010110001010000111111000111001010101010001010000110101110011110001101100101110111110110111001010111101111110100100011010111100001101000110011011101011101101100010010100110010110000111111101011101101100100110001110100111000011011110111001111001011010011110010111011010010110011011010011001100110101111011010110111000110010110000100110111010011000011100000000011011000100
CHEMBL3702559,10111001101010010101100111111001011011111111111101111110001011110010000110010010111000111111000111001000100010011010001110110100001010001101100101100111110110111101011110101010110110100011010111101010101000110011011101011101101100111010110110000110011101111101011100101100110111011111000110000011111111001001111101001011011101000111011011010110011011011011001101110100111011000110111000110110110000100110111010011000010100001100011011000100
CHEMBL3797670,11111111101111010111100001110111111111110101111001110111111111111110111110110001111111110111000011010100100011010010101111011110111100111101111111101101110111111001011111001000111100111111110101100101100011011111101101011100101100101011100110101110011111011101111010111110011111011000011111110011010111101001111001111010011111111110111011110100011010001101011111110101100011111111111011011111010000101010101110111111111000111010111011000110
CHEMBL3582400,11111000101101010101110111111101011111100111111111001111011011000110000000100000101001001111000101111000001000010010100111110110011101101100110101000110100111111101110111000100110000110101111111110001000011110011001001001001101101111010110110000110000111011101110100101100010001011010100111000101111110001101111001111100001011110101111010010111011010011101001100110100110011010111011010000011110010000010111010011100001101001100010011100000
CHEMBL3697744,11111001100011000100100111010001011111110101101101000010110111110011011100110001101010111111000011011100101011011010100101011100111010001100100110101111010111101001011111101010110101110001110111110001000001110011001001110101101101101101100110000010010101011110111110111100110100011000101111100011000100100001111001011000000111111111111010010100011100100011111100110100010011001110111010110010010000100010101110010110111100010000011011000010
CHEMBL3697745,10111001100100000100000101010001011111110101001101000011010111111011011100110000100000111111000111000000001111001010100101010001111010011110100111100110000111100001011111101010110100110001110111110001000000111011001001011101101100101100100110100010010101111110111100001100100111011000101111110011000000001001111001111000001101111111110000010110011000111011011100110100010011001110011010010010110000100000101110010111110100000000001011000010
CHEMBL3697746,11111001100011000100100111010001011101110011101101001011011111110011010000110001101010011111010011011100101011001010100111011100111010001100100100101101110111111001011011100011110101110001110111110001000000111101001001111000101100101001110110111010010111011100101100111101110111001010100110100011001110101101111001001100000111101111111010010111011100101001111100110100000011001110111010010000010000101100101111010101110100010000011011000000
CHEMBL3697741,11111001101111000110100101010001011111110101111101011000110111110010001100110000101000011111000011011100001011001010100100011100111010011101100110101111010111100000011111101011110101110001110111110001001000010011001001110101101100101000100100001010010101111110111100101111010101011010100111110011100100100001111001111100010111111111111010010101011100101011001101110100010011001110110110011010010000100110101110010101111100010100011011000010
CHEMBL3697742,10001001101101000100110111100001011110100101111101011010100111110011000000110000101000010110000011000110001011001010100111011000111010001101100111001110010111101001011111101010110000110001110111100000000000110011001001111100101110101110101100010010010101011110111101101010110000010010100110000011100000100001101001101100000101110101111010011101011100100001111100110000011011001110111010111000010000100110101111010111111100000100011010000010
CHEMBL199892,01111111001101001101101111111001011111111011111101110111010001110001100110110011111110111111010111111100101011011010101110011110111111011101110101110111111111111101011111100011110101110111111111110010101101111011001001110101101110010011100111101110010111111111111100101100110111010101000110111111001110111001111001011111011011111111111111010110011010101111011100110111110011111111011010011010010110101100111110010111010100000100111010000010
CHEMBL1213976,10111001101101101111100111111001111111110111111111111101111111101011110010111111101010111111100101011101101011011011100011010110101110111111111111111111110111111111111110101111110001110111110011111011111001111111111101111110111111111011101111111111101111011111111101011001111000011001010111000111111110101100111101111110011101110101111010011111101011011001000101110001111011111111111010111110010010101100111110111111011110001100011100001110
CHEMBL454028,11111111000111011111101111111111011110110101111111011111111111110111111100111010111101111110110111011100101111010110001000010110011011001111110011110111111111101111111111110110111101110111111101100001101111110110111111111111111110111011110110111111011111111011111111111011110010111110001111110111111111111101111100101100111111011111111011111111011100101111111101110101110011111011111011111010110010100110101010111110011100011100101111011110
CHEMBL378600,10111100001111111101100111110001011111110011101101111110010101110010101100110010101111111111110011111100101011010110101110010110111000000111010100100111110111111001011111100111110101110111110111110011100001011001001001010100111110011001100111011110110101111111110110111101010111010000100111100111001110111001111001111111001011111110111111010111011010010011011100110001100011011110110110011110011100100100111110011111111100000100111010000010
CHEMBL248860,00111010101111010101101101110011111110100101111101000111011111110011001110100000101010011011110111110100001110011010100111010100011101001100110110100111110111111101111110101011110000010011110101100011100001111011000001001101101111011001101110111111001101011111010110101110110000011000010110001011001110011001011001101000001110111111111010010100001110111011110111111101111011011100111010011110110100110110111110101111010000000000011010001110
CHEMBL497700,11011011101111000111100111110000001111110001111101111111111011110110110010110001101101111111110011111101101011011010100111110101011110111111110111000101111110111101111111000111110101110101111111100011101011110111011110111110101110101000111111000110101111111011111100001111100110000010001111110011111111110001011001101001001111111110111010010111011010111101111100110101110011011110111001111011010010100010111010111111111100000100011011010010
CHEMBL497701,00011011101111000111101111110111011111110011111101111111111101011110110010110011111101011110110011111101101011011001100111111100011111111111111111000111101110111001111111110111110101110110011111100011100111011011111101111101101110101000110110110010001111111011101100111111110110011010001111100111111111100001111001101001011101111110111011010111001011111111111101110001110011011110111001111011010010100010111010110111011100001100011010001010
CHEMBL78779,11011011100111111111111010111001111111111111111101111111111111010110111010110001101110111101000111011110001110011101100111110100001111000110110111101111110111111011111111101101111110110100111101011101101011110011001111111111111100111111111110011111111101111011111110111001110111111010111111010111011110011100111101111100111101111011111000010011011101111101100101110001110011111110011110010010010010100100111010110111011001000010111111011110
CHEMBL3799637,11111011101111011101100011110111111111111101111101010011111111111011011110110011111101010100100011110100101110010111101111011110101100111101111111101101110111111011011111011000110100100101110101100101100011111111001101011100101100101011101111101110111101011101111011111110011111011100011111110011010111111001011001111010111111111111111011010100011110001111110101110101111011111111111010010111110000100010101110110111110000101000111011011010
CHEMBL524445,00011010101111000111101111110101001110110011101111110111011011110001110000100010101001111111000001110110101001011111101111111100111100111100110110000111110110110001111110100110110100110101111111100010110001111011001111111100101110101000110110010011001101111011101101111100110100010010100111000111011110000001111101101001011111011111111011010111010001110101001101110100110011111110110000110011010000100011111000111111011101010100011010000010
CHEMBL3798327,00100001101011100111100111111011011011110101101111111111011011010010001000000010011011111100100111111000001111000100101111110110001010010110110111001111011111111101000011001001010100110111110111110000101010010011001001111100101100001001110110011110000111111100110100001101010011011010100111000001101110101101101001010100001011111111111010010111001010000011001100110101010011001110111110010110110010110110101010011100111100010100011011000110
CHEMBL3697821,10111100100111000111100011110101011011111101101101011111110111110011000000110000101010110100000111010100101011001110100010011100011101001110100100011110110111101001111111001010110100110011010111100111100011110001001101111100100100101101110110011110001101011100111100111101010101011110111111110011010100110101111001101100011111101111111011010111011010101011111101110000001111011110111010110010110000101000101110011111110100101000011001000110
CHEMBL571557,01011011101111111101100111011111011111110011011100100111111111110111011010110010100010011111010111110100101010011100101011111110111101001100010111000111110111110001011111100001110101110111110111000001100001111111101111011110101110011001110110101111010101011011111110111110110101110111100111000111001010101001001001001101000111111101101110010101011110111011101101110101110011111110111110110011010000100100101010011111010100101101011000100110
CHEMBL3661312,11011011101111110111110101101001011111110101111111010011111101110110100010110000101111100111111011111101101111010111101010010100111101111110011111011101111111111101101111001001111100110101010111100001101011011011001101111101111100001011111111110111111101011110001100111111101011011010001111110011011111101101011101011100111111111111111010010111001010111011111101110101110111111010110110010010110100100010101010011111011100100000011011000010
CHEMBL3661313,10111101101011011111100100110001011111110101011101010010010110110010010110110011101110000111010011010101001011010110100110100110111100101101011101011101111111111101111111011001110101110101011111100001101011011011001101011101101100111001111110111110011101011101101101011101000101011010000111110011011110101101011101011011111111111110111011010111001010111111101101110100110011011111110110011010110000100010111010011111011100011101011001000010
CHEMBL3661310,10111111101011110111110101110001011111110101111100010010010101110101110000110000101110000111111011010101001111010110100111110100111000101100010101011101111111111111111111011001111101110101010111100001101011011011001101011100101100001001111110111110011101011100101100111111001101011010001111110011011110101101011101011000111111111111111010010111001010101111101101110100110011011110110010011010110000100010111010011111011100100000011001000010
CHEMBL3661311,11111101101111110111110101111001011111110101011111010011110101110110110010110001101111101111110011110101101110010110100111110100111111111110110111010101111111111111111111001001111101110111011111100001100011011011001101111100101100001011111111010111111101011110001100111110101001011110001111010011011110101101011101011000111111111101111010010111001110101111111101110101110111101010110110010010110100100010101010011111011100100000011011000010
CHEMBL3661316,11011011100011100011110111110101110011101101111111111111110101100111110001110001101110110111110011111100001011010111101111110100111000011110111101011101111111111011111111001111111100110011010101101000110011011011011011110101101100001001110111011110001111011110101110110111010001111010001110100001001111111101011101101000101111011111111010010111101011111011010101110101110111111010111010011010010100100010101110111101111100100000011011001010
CHEMBL3661314,01011011101011111111110111111011111111111010111111110011100111011111101010111001101111110111110011111100101111010111101110111111111001111110111111011101111111111011100111011001111100110011011101110011101011010111111111111101110100111011110110101110011111011000101111111110110011111010000111110011011111101101011101011100111111011111111011010111001000111111101101110101110011111110011011000010010100101010111010010101110000001100011001010010
CHEMBL3661315,11011111101111110111110101110001001111110101111101010011110111110100110000110000101110101111111011110101101111010111100110110100011101111110010111010101111111111111111111001001111101110101010001100001101011011011001101111101110100001001111110111111111101011000101100011111000010011010101111110011001110101101011101011100111110111111111010010111001011101101111101110101110111001010110110010010110000100010111010011110011100100000011001000010
CHEMBL381447,11111111101011110111101111110101111111110111101111110111011111100011110010110010101110111111110011100101101110011111101010100100101000111110111111000110100110110011011110001001111001110110101111010011101010111011101101110100111110111001100111101110011111111111111111110010110110011011000111110111101111111101001001111001101111010111111001011110001111110111001101110001110011111111111110011010110100100110101010011111011101000101111010000010
CHEMBL199805,10111111001111011101100111111001011110111011111101111111110101110000101111010011111111111111110111110100101010010010101100010100111101010111110111110111001110111001111111110111110100110111111101110011101100110011001001011101111110001011100111001111110111111111111111111001011111010000100111010111101110111001111001111011101011111111111111110111011011111111011100110101110011111111111110011111110100101100111110011111111100000000111010000000
CHEMBL3641069,10111000101111000111100111110001011011111001111100011111110111110010010000110001101110110101000111010000001011001010101010010100101010011100100100111111110110101001111110001010010101110001010111110000100000111001001101011100100100101111110110000110011101111110111110111111010101011010100111010011101100101001101101101100011101111111111010010101001110101001111101110100010111011110111000110000010000101110101110011011110100100000011010000100
CHEMBL3694055,11110100101011000101100111010001111110010000101001011100111111110010000000110000101000110100000111010000100010000000001000010100011111001101110100010101100111111001101011001111110100100001010111100000100001100001001001011000101000001001100110110110001101011100110100011100010101011010100111000001011111101001011001011100101111100011111010110101011110001001111101110100101111001110111010110010010000100010101110111111010100000000011010000000
CHEMBL3694054,11110100101011000101110111010101111110010100111001011100110111110010000000110000101010110110000111010000100010000000001000011100011010001101110110010101000110111001101111001111010101100001010111100000100000100001001001011100101100001011101110110110001001011100110110011100010101010010100111000001011110101001011001011100101111100011111010110101011110001001111101110000101111101110111010110010010000100010101100111101010100100000011010000000
CHEMBL200320,11111111101011010111111111110101111111111101111111111111010111111111111010111000001110111111110011111100101111111011001110111110111011111110111110000111111111111111111110111101111101110111011101000011101011011111111101111100111110001011100110111100011111111011101110111111110111111011000111100111001111111101011101101111101111011111111011010111001111110111111101110101111011011111110110011011010100100101111000011111011001011100011010000110
CHEMBL1778666,11110111101011110101100111110111011111110011111101011011110101110010101100010001101111010100100111111100101110110000101101111000001111101111011111000101110111111111011110000011010100110101111111111001100111011011011101011100101110011011101111101110000111001011110100111110110011011010000110010011101100101101011001101010001111110100111110010111011000101111001101110101111011110111110111111011010000100010111010110101110100000100011001000100
CHEMBL3694051,10111100100101000101100111010101011111010001101001010100111111110110000010110001101110111101000111011011100010001010100000011100011011001100111010010101010111101101111011101111110100110001110111100000100010110001001001011000101100001001100110110110101101011100110100111110110101011110100111010011011111111001011001011100111111100001111011111100011110100001011101110000000011011110111010010110010000101010101110111111011000011000001010000010
CHEMBL3694050,10111100101111000101100111010101011111010001101001010100111101110011000000110001101010111101100111011001100010001010101000011100011001001101110000010101010111111101110011101111110101110001110101100001100011110101001001011000101100001001100110110110101101011100110100111100110100011110100011000001001100111001011001011100111111100001111010010100010110101001011101110000000011010110111010010110010000101010101110111111011100001000001010000010
CHEMBL3694053,11110101101011000101000111000001111110010100111001011100111111110010000000110000101010110110000111010000100010000000000000011100111111001101110110010101000111111001101110001111010101100001010111100000000000100001001001011100101100001011100110110110001101011100010100011100010101010010100111000001001111100001011001011100011111100011111010110101011110101001101101110000001111101110111000110010010000100010101100011111011000100000011010000000
CHEMBL3694052,11111000101111000101100111010101111111010101111001001110011111110111000000110001101110111111100011010001101010000010101010011100111011001101010110010101110111111001111111101110110101110111110111100001100000110001001001011100101100001001100110100110101101011100110010011110010011011010000111000001011110111001011001011100111111100001111010010101011110001001111101110100100011101110111010010010010000101010101110111111111000010000011010000010
CHEMBL3694059,11111100101111000101100101111101011010000101011001011110111111110011000000100000101010110110000111010000100010001010101001011100111111001001110100010101100111111001100111101110010100100011010111100000100000000001001001011100101100001001100110010010001101011100100100011100110001011010010111010001001111101001011001011100011111100011111010010101010110101001101101110000101111101110110000110010010000101010101100111111011000100000011010000010
CHEMBL3694058,10111100101111000101100110010101111111010000101001011110111111110010000000110000101010110100100111010010101010000010101000011100101010001100110100000101100111111101111011001111110101110011010111100001100000110001001001011100101100001001101110100110001111011100110100011110110111010010100111010001001110100001001001011100101100100011111011110101011110101001101101110000000011111110111010110110110000100010101110111111010100010000011010100000
CHEMBL498524,01011011101111010111101111111111011111110110011101111111011111110011111010110010101101011110110011111100001011010011100011111110111101111111110111000111100110111001110111000111110100110111111111000001101011111011001110111101101110101000110111110010011111011010101100111110010100011011001111110011101111110001011101101001011111111110111001000111011011110011011100110101100011111110111011111011010010100111111000111111011100011100111110011110
CHEMBL1080437,00111000101111011101100111110101011011110101101101011111100111111110100100110000100010111111000011011100101010001110101111011110111111011101110110011100000111110000111111101111110100110101110111100011100010111101111101010100101110101010110110110100011111111101011100111111010101010000000111010010001111101001011101011101011111101110111111010101011010111001001101110001100011111110111010111111010000100010111110011111010100001001011010010110
CHEMBL523261,01111111101111010111101011111111011011110111111101111111111101100011111010110010101101111110100011111101001011000010100111101111111111111110111111000111110110111001110111000111110100110111111111110001110101111011011111111111101110101000110111110110001111111011101100111111110100010011100111010111011111100001011101101101011111011111111001010111011011110101101101110101100011111110111011111011010000100110101000111111011100000101110010011100
CHEMBL1080438,10111100101111001101100111110101011011110001101101001111000111111110101100110000111011111111000011011100100010000110101111011110101101011100110110111101000111110001110111001111110100110111010111101011100010111101111101011100101111001001110110110100011101011101111100111111010011010000100110010010011110101001011001001101011110001110111111010101011000100001111101110101100011111110111011110111010000100010111110111111111100001001011010010100
CHEMBL200259,11111111101111010111101111111001111111110101111101110111011111111111111010110001101010111110110011111100101111111100101110110110101010111101111101000111110111111111111111110101111101110111111001010011101111111011111111111111111110101011110110111101011111011011101111111110110111011111100111111111101110111101111101101111001011101011111011010111011110111111111100110101111011111111111110011011010000100100101000011101011000011101111110011100
